"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.inactive_id","Input.not_english_id","Input.personal_id","Input.brand_id","Input.travel_id","Input.beauty_id","Input.gastro_id","Input.politics_id","Input.style_id","Input.family_id","Input.sports_id","Input.health_id","Input.arts_id","Input.other_id","Input.user_id","Answer.category_all_arts","Answer.category_all_beauty","Answer.category_all_family","Answer.category_all_gastronomy","Answer.category_all_health","Answer.category_all_other","Answer.category_all_politics","Answer.category_all_sports","Answer.category_all_style","Answer.category_all_travel","Answer.category_most_index","Answer.classify_account","Answer.other_text","Approve","Reject"
"3RIHDBQ1NFIFZ6VARU64K38OLXZMHE","3H9KHFULG6NAW110HXA1HKYRSBYCEM","Identify ""Self-promoting"" Twitter Accounts","Identify which Twitter accounts are used to promote the user's online career, expertise, or online presence.  Also categorize what domain the user specializes in.","twitter, user, categorization","$0.06","Tue Oct 30 16:13:54 PDT 2018","3","BatchId:3417887;OriginalHitTemplateId:920937340;","900","259200","Tue Nov 06 15:13:54 PST 2018","","","3JAOYWH7VKO512T0J9MZWTQW9ML9LU","AQOYZ1NB7R5UY","Submitted","Tue Oct 30 16:43:06 PDT 2018","Tue Oct 30 16:44:28 PDT 2018","Fri Nov 02 16:44:28 PDT 2018","","","","82","0% (0/0)","0% (0/0)","0% (0/0)","1YjSjnArcKlmtIyNbVUimjRhnXeGwXHpL","1qgZvxRAbVk0iBCJBB73I4CrwxbKbA_zd","1iH5Tv1OmovyhiwuvRWiOVioIWlGBhQlS","1u3n3mMmYcFCTMD5Yuhax2Xr1bYcGQU5r","11gtzS6xvMctmzjDfkAy6jKH6ERjnt1hx","16jQKjFZoCrU0GjAv-L3lnn3zDVV76etg","1eD8jx_qa7IF4_4bcmTkNgdrveLajXq89","1rJQsnbwTtoXFTRq37ATFSTGaJaPn2uX1","13lIg99ukplqrelqPpYNnqvtLj38ymZgp","1fKsoDk_FvW0kAoExhq_d7FelMt7xGXvU","1Ea005AV1cIe8fceJEyTCcYxNar59TUuJ","1wzkO_7V9ZEGkPeumcZtbwE0zbtFp03cg","1t5g7ATcuKVXgXwztO0df_ELwrilNNGi-","1gS6sArS_N21Cv52gwCdutF8dIq0Ky0gy","962447261392343040","","","","","category_health","","","","","","health","promoting","{}"
"3RIHDBQ1NFIFZ6VARU64K38OLXZMHE","3H9KHFULG6NAW110HXA1HKYRSBYCEM","Identify ""Self-promoting"" Twitter Accounts","Identify which Twitter accounts are used to promote the user's online career, expertise, or online presence.  Also categorize what domain the user specializes in.","twitter, user, categorization","$0.06","Tue Oct 30 16:13:54 PDT 2018","3","BatchId:3417887;OriginalHitTemplateId:920937340;","900","259200","Tue Nov 06 15:13:54 PST 2018","","","3PH3VY7DJNH0INNCRLN0IS95MWJZWY","A2P76QVLSGJR45","Submitted","Tue Oct 30 17:28:43 PDT 2018","Tue Oct 30 17:30:03 PDT 2018","Fri Nov 02 17:30:03 PDT 2018","","","","80","100% (70/70)","100% (70/70)","0% (0/0)","1YjSjnArcKlmtIyNbVUimjRhnXeGwXHpL","1qgZvxRAbVk0iBCJBB73I4CrwxbKbA_zd","1iH5Tv1OmovyhiwuvRWiOVioIWlGBhQlS","1u3n3mMmYcFCTMD5Yuhax2Xr1bYcGQU5r","11gtzS6xvMctmzjDfkAy6jKH6ERjnt1hx","16jQKjFZoCrU0GjAv-L3lnn3zDVV76etg","1eD8jx_qa7IF4_4bcmTkNgdrveLajXq89","1rJQsnbwTtoXFTRq37ATFSTGaJaPn2uX1","13lIg99ukplqrelqPpYNnqvtLj38ymZgp","1fKsoDk_FvW0kAoExhq_d7FelMt7xGXvU","1Ea005AV1cIe8fceJEyTCcYxNar59TUuJ","1wzkO_7V9ZEGkPeumcZtbwE0zbtFp03cg","1t5g7ATcuKVXgXwztO0df_ELwrilNNGi-","1gS6sArS_N21Cv52gwCdutF8dIq0Ky0gy","962447261392343040","","","","","","","","","","","health","promoting","{}"
"3G5RUKN2EDNS2IYR5JXCK1Z07A2N9Q","3H9KHFULG6NAW110HXA1HKYRSBYCEM","Identify ""Self-promoting"" Twitter Accounts","Identify which Twitter accounts are used to promote the user's online career, expertise, or online presence.  Also categorize what domain the user specializes in.","twitter, user, categorization","$0.06","Tue Oct 30 16:14:04 PDT 2018","3","BatchId:3417887;OriginalHitTemplateId:920937340;","900","259200","Tue Nov 06 15:14:04 PST 2018","","","34S9DKFK759AQ34T3YUU82NCNQ7YNB","A3FPR0T5XPD08","Submitted","Tue Oct 30 16:59:05 PDT 2018","Tue Oct 30 16:59:24 PDT 2018","Fri Nov 02 16:59:24 PDT 2018","","","","19","0% (0/0)","0% (0/0)","0% (0/0)","1YjSjnArcKlmtIyNbVUimjRhnXeGwXHpL","1qgZvxRAbVk0iBCJBB73I4CrwxbKbA_zd","1iH5Tv1OmovyhiwuvRWiOVioIWlGBhQlS","1u3n3mMmYcFCTMD5Yuhax2Xr1bYcGQU5r","11gtzS6xvMctmzjDfkAy6jKH6ERjnt1hx","16jQKjFZoCrU0GjAv-L3lnn3zDVV76etg","1eD8jx_qa7IF4_4bcmTkNgdrveLajXq89","1rJQsnbwTtoXFTRq37ATFSTGaJaPn2uX1","13lIg99ukplqrelqPpYNnqvtLj38ymZgp","1fKsoDk_FvW0kAoExhq_d7FelMt7xGXvU","1Ea005AV1cIe8fceJEyTCcYxNar59TUuJ","1wzkO_7V9ZEGkPeumcZtbwE0zbtFp03cg","1t5g7ATcuKVXgXwztO0df_ELwrilNNGi-","1gS6sArS_N21Cv52gwCdutF8dIq0Ky0gy","953313447097372673","","category_beauty","","","","","","","","category_travel","style","promoting","{}"
"3G5RUKN2EDNS2IYR5JXCK1Z07A2N9Q","3H9KHFULG6NAW110HXA1HKYRSBYCEM","Identify ""Self-promoting"" Twitter Accounts","Identify which Twitter accounts are used to promote the user's online career, expertise, or online presence.  Also categorize what domain the user specializes in.","twitter, user, categorization","$0.06","Tue Oct 30 16:14:04 PDT 2018","3","BatchId:3417887;OriginalHitTemplateId:920937340;","900","259200","Tue Nov 06 15:14:04 PST 2018","","","37UEWGM5HVSYFVLIKG423ZHCH2O1R5","A2P76QVLSGJR45","Submitted","Tue Oct 30 17:00:42 PDT 2018","Tue Oct 30 17:01:00 PDT 2018","Fri Nov 02 17:01:00 PDT 2018","","","","18","100% (70/70)","100% (70/70)","0% (0/0)","1YjSjnArcKlmtIyNbVUimjRhnXeGwXHpL","1qgZvxRAbVk0iBCJBB73I4CrwxbKbA_zd","1iH5Tv1OmovyhiwuvRWiOVioIWlGBhQlS","1u3n3mMmYcFCTMD5Yuhax2Xr1bYcGQU5r","11gtzS6xvMctmzjDfkAy6jKH6ERjnt1hx","16jQKjFZoCrU0GjAv-L3lnn3zDVV76etg","1eD8jx_qa7IF4_4bcmTkNgdrveLajXq89","1rJQsnbwTtoXFTRq37ATFSTGaJaPn2uX1","13lIg99ukplqrelqPpYNnqvtLj38ymZgp","1fKsoDk_FvW0kAoExhq_d7FelMt7xGXvU","1Ea005AV1cIe8fceJEyTCcYxNar59TUuJ","1wzkO_7V9ZEGkPeumcZtbwE0zbtFp03cg","1t5g7ATcuKVXgXwztO0df_ELwrilNNGi-","1gS6sArS_N21Cv52gwCdutF8dIq0Ky0gy","953313447097372673","","","","","","category_other","","","","category_travel","style","promoting","lifestyle"
"3G5RUKN2EDNS2IYR5JXCK1Z07A2N9Q","3H9KHFULG6NAW110HXA1HKYRSBYCEM","Identify ""Self-promoting"" Twitter Accounts","Identify which Twitter accounts are used to promote the user's online career, expertise, or online presence.  Also categorize what domain the user specializes in.","twitter, user, categorization","$0.06","Tue Oct 30 16:14:04 PDT 2018","3","BatchId:3417887;OriginalHitTemplateId:920937340;","900","259200","Tue Nov 06 15:14:04 PST 2018","","","3KXIR214I60Y3A1GS8830PG7HUI426","A1I9ZBV75AVWUS","Submitted","Tue Oct 30 17:01:21 PDT 2018","Tue Oct 30 17:02:02 PDT 2018","Fri Nov 02 17:02:02 PDT 2018","","","","41","0% (0/0)","0% (0/0)","0% (0/0)","1YjSjnArcKlmtIyNbVUimjRhnXeGwXHpL","1qgZvxRAbVk0iBCJBB73I4CrwxbKbA_zd","1iH5Tv1OmovyhiwuvRWiOVioIWlGBhQlS","1u3n3mMmYcFCTMD5Yuhax2Xr1bYcGQU5r","11gtzS6xvMctmzjDfkAy6jKH6ERjnt1hx","16jQKjFZoCrU0GjAv-L3lnn3zDVV76etg","1eD8jx_qa7IF4_4bcmTkNgdrveLajXq89","1rJQsnbwTtoXFTRq37ATFSTGaJaPn2uX1","13lIg99ukplqrelqPpYNnqvtLj38ymZgp","1fKsoDk_FvW0kAoExhq_d7FelMt7xGXvU","1Ea005AV1cIe8fceJEyTCcYxNar59TUuJ","1wzkO_7V9ZEGkPeumcZtbwE0zbtFp03cg","1t5g7ATcuKVXgXwztO0df_ELwrilNNGi-","1gS6sArS_N21Cv52gwCdutF8dIq0Ky0gy","953313447097372673","","","","","","","","","category_style","category_travel","travel","promoting","{}"
"37VUR2VJ6B9RM9Y5CG95PKN5AU0C1O","3H9KHFULG6NAW110HXA1HKYRSBYCEM","Identify ""Self-promoting"" Twitter Accounts","Identify which Twitter accounts are used to promote the user's online career, expertise, or online presence.  Also categorize what domain the user specializes in.","twitter, user, categorization","$0.06","Tue Oct 30 16:13:58 PDT 2018","3","BatchId:3417887;OriginalHitTemplateId:920937340;","900","259200","Tue Nov 06 15:13:58 PST 2018","","","35H6S234SCK4HUOHTF3GVU3XXVJ65Y","A3PJXTE22NL72H","Submitted","Tue Oct 30 17:23:15 PDT 2018","Tue Oct 30 17:25:16 PDT 2018","Fri Nov 02 17:25:16 PDT 2018","","","","121","0% (0/0)","0% (0/0)","0% (0/0)","1YjSjnArcKlmtIyNbVUimjRhnXeGwXHpL","1qgZvxRAbVk0iBCJBB73I4CrwxbKbA_zd","1iH5Tv1OmovyhiwuvRWiOVioIWlGBhQlS","1u3n3mMmYcFCTMD5Yuhax2Xr1bYcGQU5r","11gtzS6xvMctmzjDfkAy6jKH6ERjnt1hx","16jQKjFZoCrU0GjAv-L3lnn3zDVV76etg","1eD8jx_qa7IF4_4bcmTkNgdrveLajXq89","1rJQsnbwTtoXFTRq37ATFSTGaJaPn2uX1","13lIg99ukplqrelqPpYNnqvtLj38ymZgp","1fKsoDk_FvW0kAoExhq_d7FelMt7xGXvU","1Ea005AV1cIe8fceJEyTCcYxNar59TUuJ","1wzkO_7V9ZEGkPeumcZtbwE0zbtFp03cg","1t5g7ATcuKVXgXwztO0df_ELwrilNNGi-","1gS6sArS_N21Cv52gwCdutF8dIq0Ky0gy","841324897959870464","","","","","","","","","","","","personal",""
"37VUR2VJ6B9RM9Y5CG95PKN5AU0C1O","3H9KHFULG6NAW110HXA1HKYRSBYCEM","Identify ""Self-promoting"" Twitter Accounts","Identify which Twitter accounts are used to promote the user's online career, expertise, or online presence.  Also categorize what domain the user specializes in.","twitter, user, categorization","$0.06","Tue Oct 30 16:13:58 PDT 2018","3","BatchId:3417887;OriginalHitTemplateId:920937340;","900","259200","Tue Nov 06 15:13:58 PST 2018","","","3S4AW7T80D244WNO2EQ8FLFGNUD4LZ","A377TAR5S3BU74","Submitted","Tue Oct 30 17:26:56 PDT 2018","Tue Oct 30 17:27:03 PDT 2018","Fri Nov 02 17:27:03 PDT 2018","","","","7","100% (114/114)","100% (114/114)","0% (0/0)","1YjSjnArcKlmtIyNbVUimjRhnXeGwXHpL","1qgZvxRAbVk0iBCJBB73I4CrwxbKbA_zd","1iH5Tv1OmovyhiwuvRWiOVioIWlGBhQlS","1u3n3mMmYcFCTMD5Yuhax2Xr1bYcGQU5r","11gtzS6xvMctmzjDfkAy6jKH6ERjnt1hx","16jQKjFZoCrU0GjAv-L3lnn3zDVV76etg","1eD8jx_qa7IF4_4bcmTkNgdrveLajXq89","1rJQsnbwTtoXFTRq37ATFSTGaJaPn2uX1","13lIg99ukplqrelqPpYNnqvtLj38ymZgp","1fKsoDk_FvW0kAoExhq_d7FelMt7xGXvU","1Ea005AV1cIe8fceJEyTCcYxNar59TUuJ","1wzkO_7V9ZEGkPeumcZtbwE0zbtFp03cg","1t5g7ATcuKVXgXwztO0df_ELwrilNNGi-","1gS6sArS_N21Cv52gwCdutF8dIq0Ky0gy","841324897959870464","","","","","","","","","","","","personal",""
"37VUR2VJ6B9RM9Y5CG95PKN5AU0C1O","3H9KHFULG6NAW110HXA1HKYRSBYCEM","Identify ""Self-promoting"" Twitter Accounts","Identify which Twitter accounts are used to promote the user's online career, expertise, or online presence.  Also categorize what domain the user specializes in.","twitter, user, categorization","$0.06","Tue Oct 30 16:13:58 PDT 2018","3","BatchId:3417887;OriginalHitTemplateId:920937340;","900","259200","Tue Nov 06 15:13:58 PST 2018","","","3Y54SXRO1N5R47P8QTJHEGNRGKMUTE","A2J0W73DZ7I4RR","Submitted","Tue Oct 30 17:21:47 PDT 2018","Tue Oct 30 17:22:37 PDT 2018","Fri Nov 02 17:22:37 PDT 2018","","","","50","0% (0/0)","0% (0/0)","0% (0/0)","1YjSjnArcKlmtIyNbVUimjRhnXeGwXHpL","1qgZvxRAbVk0iBCJBB73I4CrwxbKbA_zd","1iH5Tv1OmovyhiwuvRWiOVioIWlGBhQlS","1u3n3mMmYcFCTMD5Yuhax2Xr1bYcGQU5r","11gtzS6xvMctmzjDfkAy6jKH6ERjnt1hx","16jQKjFZoCrU0GjAv-L3lnn3zDVV76etg","1eD8jx_qa7IF4_4bcmTkNgdrveLajXq89","1rJQsnbwTtoXFTRq37ATFSTGaJaPn2uX1","13lIg99ukplqrelqPpYNnqvtLj38ymZgp","1fKsoDk_FvW0kAoExhq_d7FelMt7xGXvU","1Ea005AV1cIe8fceJEyTCcYxNar59TUuJ","1wzkO_7V9ZEGkPeumcZtbwE0zbtFp03cg","1t5g7ATcuKVXgXwztO0df_ELwrilNNGi-","1gS6sArS_N21Cv52gwCdutF8dIq0Ky0gy","841324897959870464","","","","","","category_other","","","","","other","promoting","TECH"
"3KLL7H3EGELYPTPJ5M7V7ZR1CQCHVR","3H9KHFULG6NAW110HXA1HKYRSBYCEM","Identify ""Self-promoting"" Twitter Accounts","Identify which Twitter accounts are used to promote the user's online career, expertise, or online presence.  Also categorize what domain the user specializes in.","twitter, user, categorization","$0.06","Tue Oct 30 16:14:05 PDT 2018","3","BatchId:3417887;OriginalHitTemplateId:920937340;","900","259200","Tue Nov 06 15:14:05 PST 2018","","","3018Q3ZVOKAU9JYIGZXVE0AFLWTAR1","A2P76QVLSGJR45","Submitted","Tue Oct 30 16:48:15 PDT 2018","Tue Oct 30 16:48:31 PDT 2018","Fri Nov 02 16:48:31 PDT 2018","","","","16","100% (70/70)","100% (70/70)","0% (0/0)","1YjSjnArcKlmtIyNbVUimjRhnXeGwXHpL","1qgZvxRAbVk0iBCJBB73I4CrwxbKbA_zd","1iH5Tv1OmovyhiwuvRWiOVioIWlGBhQlS","1u3n3mMmYcFCTMD5Yuhax2Xr1bYcGQU5r","11gtzS6xvMctmzjDfkAy6jKH6ERjnt1hx","16jQKjFZoCrU0GjAv-L3lnn3zDVV76etg","1eD8jx_qa7IF4_4bcmTkNgdrveLajXq89","1rJQsnbwTtoXFTRq37ATFSTGaJaPn2uX1","13lIg99ukplqrelqPpYNnqvtLj38ymZgp","1fKsoDk_FvW0kAoExhq_d7FelMt7xGXvU","1Ea005AV1cIe8fceJEyTCcYxNar59TUuJ","1wzkO_7V9ZEGkPeumcZtbwE0zbtFp03cg","1t5g7ATcuKVXgXwztO0df_ELwrilNNGi-","1gS6sArS_N21Cv52gwCdutF8dIq0Ky0gy","847448435540099073","","","","","","category_other","","","","","travel","promoting","lifestyle"
"3KLL7H3EGELYPTPJ5M7V7ZR1CQCHVR","3H9KHFULG6NAW110HXA1HKYRSBYCEM","Identify ""Self-promoting"" Twitter Accounts","Identify which Twitter accounts are used to promote the user's online career, expertise, or online presence.  Also categorize what domain the user specializes in.","twitter, user, categorization","$0.06","Tue Oct 30 16:14:05 PDT 2018","3","BatchId:3417887;OriginalHitTemplateId:920937340;","900","259200","Tue Nov 06 15:14:05 PST 2018","","","3DZQRBDBSNZ6QDZAM9IQH2151OHS38","A1DCKRRPA4AWVD","Submitted","Tue Oct 30 16:24:21 PDT 2018","Tue Oct 30 16:25:34 PDT 2018","Fri Nov 02 16:25:34 PDT 2018","","","","73","0% (0/0)","0% (0/0)","0% (0/0)","1YjSjnArcKlmtIyNbVUimjRhnXeGwXHpL","1qgZvxRAbVk0iBCJBB73I4CrwxbKbA_zd","1iH5Tv1OmovyhiwuvRWiOVioIWlGBhQlS","1u3n3mMmYcFCTMD5Yuhax2Xr1bYcGQU5r","11gtzS6xvMctmzjDfkAy6jKH6ERjnt1hx","16jQKjFZoCrU0GjAv-L3lnn3zDVV76etg","1eD8jx_qa7IF4_4bcmTkNgdrveLajXq89","1rJQsnbwTtoXFTRq37ATFSTGaJaPn2uX1","13lIg99ukplqrelqPpYNnqvtLj38ymZgp","1fKsoDk_FvW0kAoExhq_d7FelMt7xGXvU","1Ea005AV1cIe8fceJEyTCcYxNar59TUuJ","1wzkO_7V9ZEGkPeumcZtbwE0zbtFp03cg","1t5g7ATcuKVXgXwztO0df_ELwrilNNGi-","1gS6sArS_N21Cv52gwCdutF8dIq0Ky0gy","847448435540099073","","","","","","","","","","category_travel","","promoting","{}"
"3KLL7H3EGELYPTPJ5M7V7ZR1CQCHVR","3H9KHFULG6NAW110HXA1HKYRSBYCEM","Identify ""Self-promoting"" Twitter Accounts","Identify which Twitter accounts are used to promote the user's online career, expertise, or online presence.  Also categorize what domain the user specializes in.","twitter, user, categorization","$0.06","Tue Oct 30 16:14:05 PDT 2018","3","BatchId:3417887;OriginalHitTemplateId:920937340;","900","259200","Tue Nov 06 15:14:05 PST 2018","","","3YDTZAI2WZ0REPJK948PV662PO114J","A1I9ZBV75AVWUS","Submitted","Tue Oct 30 16:28:18 PDT 2018","Tue Oct 30 16:34:27 PDT 2018","Fri Nov 02 16:34:27 PDT 2018","","","","369","0% (0/0)","0% (0/0)","0% (0/0)","1YjSjnArcKlmtIyNbVUimjRhnXeGwXHpL","1qgZvxRAbVk0iBCJBB73I4CrwxbKbA_zd","1iH5Tv1OmovyhiwuvRWiOVioIWlGBhQlS","1u3n3mMmYcFCTMD5Yuhax2Xr1bYcGQU5r","11gtzS6xvMctmzjDfkAy6jKH6ERjnt1hx","16jQKjFZoCrU0GjAv-L3lnn3zDVV76etg","1eD8jx_qa7IF4_4bcmTkNgdrveLajXq89","1rJQsnbwTtoXFTRq37ATFSTGaJaPn2uX1","13lIg99ukplqrelqPpYNnqvtLj38ymZgp","1fKsoDk_FvW0kAoExhq_d7FelMt7xGXvU","1Ea005AV1cIe8fceJEyTCcYxNar59TUuJ","1wzkO_7V9ZEGkPeumcZtbwE0zbtFp03cg","1t5g7ATcuKVXgXwztO0df_ELwrilNNGi-","1gS6sArS_N21Cv52gwCdutF8dIq0Ky0gy","847448435540099073","","","","","","","","","","category_travel","travel","promoting","{}"
"389A2A304P2RFKDNGX55BF4V52U0C9","3H9KHFULG6NAW110HXA1HKYRSBYCEM","Identify ""Self-promoting"" Twitter Accounts","Identify which Twitter accounts are used to promote the user's online career, expertise, or online presence.  Also categorize what domain the user specializes in.","twitter, user, categorization","$0.06","Tue Oct 30 16:13:54 PDT 2018","3","BatchId:3417887;OriginalHitTemplateId:920937340;","900","259200","Tue Nov 06 15:13:54 PST 2018","","","3570Y55XZR34GBN7GUHZIIEFMEQYG8","A377TAR5S3BU74","Submitted","Tue Oct 30 17:33:26 PDT 2018","Tue Oct 30 17:33:43 PDT 2018","Fri Nov 02 17:33:43 PDT 2018","","","","17","100% (114/114)","100% (114/114)","0% (0/0)","1YjSjnArcKlmtIyNbVUimjRhnXeGwXHpL","1qgZvxRAbVk0iBCJBB73I4CrwxbKbA_zd","1iH5Tv1OmovyhiwuvRWiOVioIWlGBhQlS","1u3n3mMmYcFCTMD5Yuhax2Xr1bYcGQU5r","11gtzS6xvMctmzjDfkAy6jKH6ERjnt1hx","16jQKjFZoCrU0GjAv-L3lnn3zDVV76etg","1eD8jx_qa7IF4_4bcmTkNgdrveLajXq89","1rJQsnbwTtoXFTRq37ATFSTGaJaPn2uX1","13lIg99ukplqrelqPpYNnqvtLj38ymZgp","1fKsoDk_FvW0kAoExhq_d7FelMt7xGXvU","1Ea005AV1cIe8fceJEyTCcYxNar59TUuJ","1wzkO_7V9ZEGkPeumcZtbwE0zbtFp03cg","1t5g7ATcuKVXgXwztO0df_ELwrilNNGi-","1gS6sArS_N21Cv52gwCdutF8dIq0Ky0gy","865073666329120769","","","","","","","","","","","","personal",""
"389A2A304P2RFKDNGX55BF4V52U0C9","3H9KHFULG6NAW110HXA1HKYRSBYCEM","Identify ""Self-promoting"" Twitter Accounts","Identify which Twitter accounts are used to promote the user's online career, expertise, or online presence.  Also categorize what domain the user specializes in.","twitter, user, categorization","$0.06","Tue Oct 30 16:13:54 PDT 2018","3","BatchId:3417887;OriginalHitTemplateId:920937340;","900","259200","Tue Nov 06 15:13:54 PST 2018","","","3KOPY89HMAMDRAGKZF9CP1AI55A3J9","A1I9ZBV75AVWUS","Submitted","Tue Oct 30 17:10:39 PDT 2018","Tue Oct 30 17:12:37 PDT 2018","Fri Nov 02 17:12:37 PDT 2018","","","","118","0% (0/0)","0% (0/0)","0% (0/0)","1YjSjnArcKlmtIyNbVUimjRhnXeGwXHpL","1qgZvxRAbVk0iBCJBB73I4CrwxbKbA_zd","1iH5Tv1OmovyhiwuvRWiOVioIWlGBhQlS","1u3n3mMmYcFCTMD5Yuhax2Xr1bYcGQU5r","11gtzS6xvMctmzjDfkAy6jKH6ERjnt1hx","16jQKjFZoCrU0GjAv-L3lnn3zDVV76etg","1eD8jx_qa7IF4_4bcmTkNgdrveLajXq89","1rJQsnbwTtoXFTRq37ATFSTGaJaPn2uX1","13lIg99ukplqrelqPpYNnqvtLj38ymZgp","1fKsoDk_FvW0kAoExhq_d7FelMt7xGXvU","1Ea005AV1cIe8fceJEyTCcYxNar59TUuJ","1wzkO_7V9ZEGkPeumcZtbwE0zbtFp03cg","1t5g7ATcuKVXgXwztO0df_ELwrilNNGi-","1gS6sArS_N21Cv52gwCdutF8dIq0Ky0gy","865073666329120769","","","","","","","","","","","","personal",""
"389A2A304P2RFKDNGX55BF4V52U0C9","3H9KHFULG6NAW110HXA1HKYRSBYCEM","Identify ""Self-promoting"" Twitter Accounts","Identify which Twitter accounts are used to promote the user's online career, expertise, or online presence.  Also categorize what domain the user specializes in.","twitter, user, categorization","$0.06","Tue Oct 30 16:13:54 PDT 2018","3","BatchId:3417887;OriginalHitTemplateId:920937340;","900","259200","Tue Nov 06 15:13:54 PST 2018","","","3WOKGM4L730VBT8KW5JYVZTX1NWO0E","A2P76QVLSGJR45","Submitted","Tue Oct 30 16:46:38 PDT 2018","Tue Oct 30 16:47:06 PDT 2018","Fri Nov 02 16:47:06 PDT 2018","","","","28","100% (70/70)","100% (70/70)","0% (0/0)","1YjSjnArcKlmtIyNbVUimjRhnXeGwXHpL","1qgZvxRAbVk0iBCJBB73I4CrwxbKbA_zd","1iH5Tv1OmovyhiwuvRWiOVioIWlGBhQlS","1u3n3mMmYcFCTMD5Yuhax2Xr1bYcGQU5r","11gtzS6xvMctmzjDfkAy6jKH6ERjnt1hx","16jQKjFZoCrU0GjAv-L3lnn3zDVV76etg","1eD8jx_qa7IF4_4bcmTkNgdrveLajXq89","1rJQsnbwTtoXFTRq37ATFSTGaJaPn2uX1","13lIg99ukplqrelqPpYNnqvtLj38ymZgp","1fKsoDk_FvW0kAoExhq_d7FelMt7xGXvU","1Ea005AV1cIe8fceJEyTCcYxNar59TUuJ","1wzkO_7V9ZEGkPeumcZtbwE0zbtFp03cg","1t5g7ATcuKVXgXwztO0df_ELwrilNNGi-","1gS6sArS_N21Cv52gwCdutF8dIq0Ky0gy","865073666329120769","","","","","","","","","","","other","promoting","finance"
"32L724R85M4LG437PSGH1J3YQFPPI6","3H9KHFULG6NAW110HXA1HKYRSBYCEM","Identify ""Self-promoting"" Twitter Accounts","Identify which Twitter accounts are used to promote the user's online career, expertise, or online presence.  Also categorize what domain the user specializes in.","twitter, user, categorization","$0.06","Tue Oct 30 16:13:58 PDT 2018","3","BatchId:3417887;OriginalHitTemplateId:920937340;","900","259200","Tue Nov 06 15:13:58 PST 2018","","","3OLQQLKKNU9G18WHOZQ88SEFWUWEJ7","A2P76QVLSGJR45","Submitted","Tue Oct 30 16:42:40 PDT 2018","Tue Oct 30 16:42:50 PDT 2018","Fri Nov 02 16:42:50 PDT 2018","","","","10","100% (70/70)","100% (70/70)","0% (0/0)","1YjSjnArcKlmtIyNbVUimjRhnXeGwXHpL","1qgZvxRAbVk0iBCJBB73I4CrwxbKbA_zd","1iH5Tv1OmovyhiwuvRWiOVioIWlGBhQlS","1u3n3mMmYcFCTMD5Yuhax2Xr1bYcGQU5r","11gtzS6xvMctmzjDfkAy6jKH6ERjnt1hx","16jQKjFZoCrU0GjAv-L3lnn3zDVV76etg","1eD8jx_qa7IF4_4bcmTkNgdrveLajXq89","1rJQsnbwTtoXFTRq37ATFSTGaJaPn2uX1","13lIg99ukplqrelqPpYNnqvtLj38ymZgp","1fKsoDk_FvW0kAoExhq_d7FelMt7xGXvU","1Ea005AV1cIe8fceJEyTCcYxNar59TUuJ","1wzkO_7V9ZEGkPeumcZtbwE0zbtFp03cg","1t5g7ATcuKVXgXwztO0df_ELwrilNNGi-","1gS6sArS_N21Cv52gwCdutF8dIq0Ky0gy","946755154140839938","","","","","","","","","","","","non_english",""
"32L724R85M4LG437PSGH1J3YQFPPI6","3H9KHFULG6NAW110HXA1HKYRSBYCEM","Identify ""Self-promoting"" Twitter Accounts","Identify which Twitter accounts are used to promote the user's online career, expertise, or online presence.  Also categorize what domain the user specializes in.","twitter, user, categorization","$0.06","Tue Oct 30 16:13:58 PDT 2018","3","BatchId:3417887;OriginalHitTemplateId:920937340;","900","259200","Tue Nov 06 15:13:58 PST 2018","","","3QL2OFSM982XN03O76C5BBVTK2QNCT","A377TAR5S3BU74","Submitted","Tue Oct 30 17:05:03 PDT 2018","Tue Oct 30 17:05:16 PDT 2018","Fri Nov 02 17:05:16 PDT 2018","","","","13","100% (114/114)","100% (114/114)","0% (0/0)","1YjSjnArcKlmtIyNbVUimjRhnXeGwXHpL","1qgZvxRAbVk0iBCJBB73I4CrwxbKbA_zd","1iH5Tv1OmovyhiwuvRWiOVioIWlGBhQlS","1u3n3mMmYcFCTMD5Yuhax2Xr1bYcGQU5r","11gtzS6xvMctmzjDfkAy6jKH6ERjnt1hx","16jQKjFZoCrU0GjAv-L3lnn3zDVV76etg","1eD8jx_qa7IF4_4bcmTkNgdrveLajXq89","1rJQsnbwTtoXFTRq37ATFSTGaJaPn2uX1","13lIg99ukplqrelqPpYNnqvtLj38ymZgp","1fKsoDk_FvW0kAoExhq_d7FelMt7xGXvU","1Ea005AV1cIe8fceJEyTCcYxNar59TUuJ","1wzkO_7V9ZEGkPeumcZtbwE0zbtFp03cg","1t5g7ATcuKVXgXwztO0df_ELwrilNNGi-","1gS6sArS_N21Cv52gwCdutF8dIq0Ky0gy","946755154140839938","","category_beauty","","category_gastronomy","","","","","","category_travel","beauty","promoting","{}"
